dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-15.719758311276939,59.98505071453043,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2472268798089825,50
200.0,7.975057756057247,-25.421326298104596,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6051740454737755,29
200.0,-5.312674070497721,17.072403515941872,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8736671775196196,23
200.0,-4.389744638803833,43.80100525820474,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.161604936593434,40
200.0,-21.587130340213296,-49.57969241704394,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.204889917220381,45
200.0,28.87737587992048,-53.37489986857291,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.685393865800002,64
200.0,26.166801156600577,-11.75181787457631,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0512205911979393,32
200.0,-17.8557244124569,23.375775458219792,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7720910585705307,31
200.0,-19.635232633575498,18.039293213353915,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.790262462657741,32
200.0,3.9613761464854207,55.71009598971102,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.913499509748288,49
200.0,4.891410595620137,-42.77419326022111,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2678063606855847,39
200.0,-4.3514798456110455,-15.539026258467445,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7870632899212381,23
200.0,11.469894707701535,-30.78081058767427,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1769843244874223,34
200.0,-22.413105478305084,58.88474614889819,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.223462224979894,50
200.0,4.357926872993168,-40.928262480029986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0622356314656605,38
200.0,-22.073829761907362,13.725568865030368,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1517096872671444,34
200.0,4.12265899421979,34.491588330889186,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3312003279996474,34
200.0,-14.245921150275933,54.97171688943445,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.58170754802415,47
200.0,29.28456956917021,20.46174114845722,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.841264642995802,38
200.0,16.43413833266262,16.961491446993648,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4951075537729677,29
200.0,19.927550715707184,-59.20455523103938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.423102958696934,59
200.0,26.538846717658345,-8.501891003616237,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9552807626440558,31
200.0,-24.695007414678503,-35.785950419960585,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.191896373149483,41
200.0,13.542937696285613,-49.86081374117757,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.523964213234253,47
200.0,-14.433443074188121,-7.716989319467459,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.703365670016129,47
200.0,-17.079194310829465,-18.545862238592463,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7005306551542239,31
200.0,-20.4431293805613,33.96560354245483,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6176154809696497,36
200.0,-17.8549014392212,15.838448162120756,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6204562479735853,31
200.0,-17.807985438779,-27.56394920072035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1931166919718423,35
200.0,-27.63626095044462,-9.041355244141435,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7565574914151103,47
200.0,0.3478947443829412,24.320807607178793,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3451722084871933,27
200.0,-13.143902256803276,6.22367243168938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0959950186828022,26
200.0,-1.4620680968434776,-15.064091022747476,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7732758165730003,21
200.0,29.58047309610194,7.840744942014439,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3094799036212343,34
200.0,-21.75552419773187,55.065629509089646,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.739250827525682,47
200.0,-14.137533694439117,-46.566075804479055,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6907420590557263,44
200.0,-14.339043520548078,48.352680629676584,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.819891949798568,43
200.0,-4.6775241829383845,-35.23320911138393,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3185324754900134,35
200.0,27.306524996029395,-51.63412585248473,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.178472165827678,61
200.0,-26.78045067942861,56.755908478857705,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.106574194983275,49
200.0,-16.109108567435193,-13.227901677962947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5794660438610746,32
200.0,-7.632203036267789,32.16939214387803,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1155053851767147,33
200.0,5.620920267981248,33.914892555545634,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2942397336158455,34
200.0,-5.767272044218984,-3.4225126442125955,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2872470331040379,13
200.0,24.633786550256957,9.765076032777472,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8484348328450853,30
200.0,-0.06822296259144878,-35.0731564621652,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4354430154860074,34
200.0,21.90163851304021,-43.63112378707103,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.427881735916124,48
200.0,-5.291243888678515,-44.07021021756254,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.217693977688856,40
200.0,28.35141297607771,34.00184188782221,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9411087898500416,47
200.0,27.44762282766591,26.695457549263125,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.089914148420046,40
200.0,26.761623769039815,-29.593997539297536,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.410760914503471,44
200.0,-26.746789015644758,-32.70362204446218,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.153194886541399,42
200.0,-8.087775657863109,29.370864187602677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8909548766072635,32
200.0,-8.693161691292836,-42.80663299150166,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1436677053771906,41
200.0,-13.82185857747531,10.079749240888873,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1797293572756526,27
200.0,7.935780284929187,30.259447311594002,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.977595679342971,32
200.0,-7.589975999979821,17.708258085098308,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9942440685290724,24
200.0,14.961942451047449,5.365728191937052,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9134860535757606,22
200.0,-2.505365050856952,11.124059433761971,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.487917099031193,19
200.0,-19.644476051560567,-34.522410471240605,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8269511508720804,38
200.0,-24.29704814613593,13.939884002894559,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.373418328684594,35
200.0,3.0579530840077,9.018843695486197,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.43655772873006576,17
200.0,-27.933863065159382,-54.399234019610326,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.20135041291485,49
200.0,-18.559275231014972,-36.656271776866134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.957900286971042,39
200.0,3.8970366883465104,8.69166168406197,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.44369696152471333,17
200.0,-3.0099383056153286,23.754895877482937,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2875719566487827,27
200.0,-1.9928752510479306,-57.65307111237512,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.969974722735601,48
200.0,-8.890740230796379,59.76706878533636,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.12350738176873,50
200.0,-29.757414788500448,-42.22330520897273,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.996228380406931,44
200.0,1.3579065307873677,31.670806800790558,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0140882541489886,32
200.0,-28.288496879256968,-32.41138960136904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2659508203292846,42
200.0,-1.9624119736635137,42.128401279231525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.009821570959379,39
200.0,-5.440308202279379,54.46259774587736,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.449492376128438,47
200.0,-7.49205417147715,32.17571242480757,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1123095503297966,33
200.0,14.605258577213121,46.4815978408769,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.159246738849142,46
200.0,-0.4708070654742542,11.951212982713471,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5046016384188762,18
200.0,-4.878079334180356,57.412573559000805,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.841113236387977,48
200.0,-5.264381819320299,-2.37371894296885,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.21033141441718534,11
200.0,17.560191059166712,54.66804556488553,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.551658384431334,54
200.0,-29.566877230469718,21.080866046189982,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.830744544288849,38
200.0,11.95976357692787,-53.492188176120045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.916746267526453,48
200.0,-24.36532997781406,50.43671363798184,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.30584861204613,45
200.0,-22.81598468993263,-45.94757209198674,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9140252295860165,44
200.0,20.37476355830031,37.03869453172749,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.429389092101603,43
200.0,12.873954049430303,18.432817320111113,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3088619327899031,28
200.0,16.543997234610508,-58.69807605035681,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.0815768879565315,55
200.0,-17.08123524013207,33.31392063828912,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4966659800057815,36
200.0,9.471797102431672,-9.76700390515446,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7977918752048826,21
200.0,20.732720071320863,-55.471327155928826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.872214933666984,56
200.0,26.62228380581739,27.56601391234976,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0786810677897893,40
200.0,-14.748716783935766,-46.16288606789693,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6589591514536,43
200.0,9.612398559732682,-23.87823656118958,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5244962736909133,29
200.0,18.74540008503024,29.976102231679178,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5594683208170523,37
200.0,10.273884798515553,-19.96346900061142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.292502334200636,27
200.0,-28.962985871603156,-8.900584633219829,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8581740550381554,45
200.0,7.274087203526868,-59.993691145270475,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.6586494655301225,51
200.0,-10.971873779472507,32.38882880117207,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2338981476320745,34
200.0,4.677693055906275,-18.247071928744127,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.066882254290006,24
200.0,15.751928824239137,-27.535807090778917,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2292423770565946,34
200.0,-2.963054823235943,44.0250498226431,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1990072068890765,40
200.0,4.011083074390882,44.43789029866548,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4162084471771683,40
200.0,29.417696095531987,-38.76918100141888,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.7640074566422825,54
200.0,-10.704106432669459,54.02382447707616,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.393100005516538,46
200.0,-11.133601187744226,-41.086602165000045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0939787065630973,41
200.0,-16.68148493564546,-55.32410855343317,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.694691078976834,48
200.0,1.4968974469866403,37.090945719094904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.546557209529892,35
200.0,28.360328224754355,-43.24494948943415,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.172321078732915,56
200.0,23.35302448649648,48.833810133965045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.265702675908824,56
200.0,-15.622270080354465,-51.30280635388687,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.204336514707113,46
200.0,-2.9839451548919165,35.69723306152926,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.325466457631944,35
200.0,-27.457584780651068,-26.880053383218403,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9926564627406846,43
200.0,-23.13683138205788,46.6040274145647,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8636147974551944,43
