dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,6.836151355857069,-28.958883927486173,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.799431192463483,31
200.0,6.688398770676429,-45.24207137780262,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5733305419058694,43
200.0,-5.528032184926868,-28.273464306361397,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8168108011224184,31
200.0,3.7850612006210866,-8.649291099197534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.45591238469492384,17
200.0,-19.818877757990066,38.92281991203902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.72110753303338,93
200.0,-19.443407808154618,-24.297170112931482,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0648393386909576,33
200.0,-27.032284495595537,48.233193088455934,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.929094450119524,55
200.0,-3.8384847586764756,22.896581089415122,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8679834074965815,39
200.0,1.2464997834238076,-25.985927413187135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4879654912670983,28
200.0,18.40178273376054,-16.709766200636864,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.893382759609093,37
200.0,-26.13771671459355,53.93703783686051,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.502511059494098,54
200.0,-11.229586650124283,9.669841840395293,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0212422289678773,24
200.0,-8.637427648014022,47.441463230585484,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.338913195817477,45
200.0,-19.5952890867362,-39.231397442981205,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.278658636593262,40
200.0,20.947620204428333,-42.07098846329375,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.673491398927644,73
200.0,21.004266877406714,-48.07515826106629,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.554871236128295,77
200.0,-21.986625013188103,50.421254390648016,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.995776009438382,53
200.0,-28.750564300307406,18.813920525673453,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4150585621117817,63
200.0,-11.511609017621197,26.887960662044947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3670398781717887,42
200.0,12.542170118902469,-3.2115044777699566,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.624781126532786,20
200.0,-10.801591682661982,-49.257463708787974,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.991204122194239,48
200.0,-16.59419855736315,10.713839864921127,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3818925840486862,27
200.0,-0.07205778412996722,42.70202728633899,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.570444360721074,41
200.0,-28.285472223261223,-53.36802505619213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.22578139640444,48
200.0,24.694225398476753,-33.46231212698005,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.28980518854655,70
200.0,0.3699430062985556,-47.115516468782914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5971112277243784,43
200.0,-25.014339973748875,35.9697673049767,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5538664210949644,49
200.0,26.907527888218922,-20.177607812519142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.843691882915887,44
200.0,-4.42835056409745,-20.80229495092987,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.222143696044875,26
200.0,-25.75512454712764,34.450839145958085,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4426853138154154,49
200.0,-21.974274827367907,-30.741789940979075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.697644728854516,36
200.0,3.1307460551540487,-55.32456409660408,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.294510783819761,65
200.0,-17.56194462027348,14.672629303192238,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5098192020636192,27
200.0,-8.735278858596104,-34.816208992010395,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4504818965244763,36
200.0,8.42582827539053,49.94868798900846,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.574342951642134,44
200.0,-10.377821319585685,-49.95456444872313,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.063449573603558,49
200.0,-3.17495607649575,-1.2511139167566583,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.10289923152302285,8
200.0,-11.911152451216225,9.77499478159632,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.067175902559986,25
200.0,25.51645665283541,-27.27366844895311,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.359453697147806,49
200.0,-2.527920487693148,-4.179205436832035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5291403125556875,28
200.0,15.875548634244709,-56.35916212501984,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.250148806257474,79
200.0,16.54458631548823,9.150329340366284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0463428103161858,24
200.0,13.067788268057463,-17.226067447285978,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.354893733241603,28
200.0,8.774282812028687,-53.27390476712077,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.947753414186975,56
200.0,14.326452364874598,-40.08557739262557,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.515226926155231,54
200.0,0.9243608539411134,-44.30462259766527,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2558564627705784,41
200.0,-12.625182086211503,44.09699018976528,False,timeout_termination,-14.14567317546519,399
200.0,24.297368053938712,-43.66340379450918,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.596087641053418,75
200.0,29.456953519391547,-20.555461544006143,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1462033594703254,46
200.0,28.692210764461713,37.673330388539966,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.486484695908724,52
200.0,-12.826652266239428,-37.49351811906568,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8040985317784988,38
200.0,-16.926299575194065,-6.1859972435998785,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.219621556679071,32
200.0,8.619380277062618,-12.093187860451891,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.812169206012859,22
200.0,-6.873512226690458,27.637477096390242,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2881003226966716,39
200.0,7.97975562954192,48.20998704007228,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.311313361491571,43
200.0,9.728542234861763,-2.1085327894380796,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4654185434331839,17
200.0,-7.284988874672752,57.46400650822902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.731396583299929,50
200.0,2.824111582446605,33.55284102800408,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.548932190753888,36
200.0,19.240016036795822,47.872101015696344,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.022797000534828,49
200.0,5.828812260840479,12.86117691421758,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8152921499297477,19
200.0,9.568625871532262,-52.34810436627584,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.8668504365308545,56
200.0,-18.202190928072838,-24.92754565734534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0176482446151995,32
200.0,9.28892426047382,38.07746787746295,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.044152780799541,37
200.0,14.762635510328245,-44.93094090668258,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.132435683508503,54
200.0,-9.800824561995775,-11.890662215957335,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8834295664673824,26
200.0,-4.764728155630792,38.678385880975526,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.267898815013469,41
200.0,-5.623107054693524,49.53711014502869,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.569025954331632,45
200.0,21.096469683983244,55.16224907307782,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.116192712042567,66
200.0,19.996193931610755,12.557106828479135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4155630291283468,27
200.0,-16.575440357882776,19.74325676613161,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4413231433873843,54
200.0,17.383501188088665,37.70704725647826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3560270518285376,39
200.0,17.1189103327386,-8.155958926698368,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2483678302563563,29
200.0,-26.075215544946865,-5.022649691768272,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9545119444210917,38
200.0,-14.035212340200296,26.590310570020648,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.431727991595051,45
200.0,-10.874201896451478,-13.670320893511551,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0106413022855814,27
200.0,-17.38428186573774,33.731495284783975,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1307559948655164,47
200.0,25.28876109519615,5.624049172903739,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6656739175640614,31
200.0,-15.340169999843384,-54.37157514737908,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.705754398730664,51
200.0,-14.386938589294987,-19.119061469981524,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4462245573041133,29
200.0,-19.287750004927005,49.55610792151745,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.617434613723818,102
200.0,-0.6453931714940317,-53.721674339082405,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.5204272060478035,46
200.0,-23.214464734670848,41.8137667513153,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2012701208850585,94
200.0,10.037072831621053,51.6657593044841,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.876823429489843,45
200.0,14.797444878757503,-59.60912665829397,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.744790834431013,79
200.0,6.153105254208143,-6.536533234165262,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.40458152720476237,16
200.0,13.179830133122316,-55.24326880673251,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.606017483848047,60
200.0,-4.81360732422899,-52.21737508437289,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.248347794750713,47
200.0,-10.366118691078423,35.986903090045004,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.117142146765964,42
200.0,-24.843333886657483,-39.101660330513525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.591308783708085,40
200.0,-23.376633662370054,13.762568521991923,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.946992646726134,31
200.0,-25.923614232165132,-21.53158402461574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3515130240249427,34
200.0,3.9862600351005426,-53.03607734802363,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.989603261824759,65
200.0,-12.571330974178373,-52.595931031800276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.4119803866998195,50
200.0,9.526427548553293,-52.47314447311565,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.881776403400435,56
200.0,15.330955071001085,58.20587709709217,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.046287435179387,65
200.0,22.06548388526752,59.20390565271619,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.803382480645623,70
200.0,17.170572785780244,6.887290367505784,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0069829382002582,24
200.0,26.8672077517608,49.1252871505645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.047226695845279,67
200.0,5.227467480685675,13.18575548930309,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8208286571140041,19
200.0,-8.7825279971828,-39.63105342225029,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8894049828819686,40
200.0,17.116771301123862,-18.862176636380738,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9978454666834486,44
200.0,-25.49252619340579,-52.244156088524534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.912810886529596,48
200.0,5.897483020824161,29.963405919693813,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2278350776445914,34
200.0,-17.461476635202906,8.440040616469943,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.450310423965688,29
200.0,28.921965969926838,20.922870287045527,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8052121631325972,40
200.0,6.879227224523881,-41.39371730091659,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.046112890698393,39
200.0,10.495690988763961,-48.59354205555247,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.399641949631365,56
200.0,-23.991258598071404,-9.020978925859367,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8041791236827038,34
200.0,-13.766519530927013,25.57656357362407,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3569211827080796,46
200.0,9.127509337872716,-25.604173454409704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6310579462356032,30
200.0,-10.710793121196598,-10.862226099579246,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8889648553763547,26
200.0,-12.298872393843464,48.931034323785525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.558378987174166,47
200.0,0.9452384666887461,17.03941823404888,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0230130794577434,22
200.0,-22.269468640977983,-23.612834933188836,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.191065531937408,33
200.0,13.367278391404028,0.458162586950543,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6588866323364092,20
200.0,8.313757811899478,23.42290573048642,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6902961760194453,30
200.0,-2.201858636905694,39.06472617537402,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.224127857680763,40
200.0,9.635511446516112,-34.57737895443805,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4242025910483584,37
200.0,27.70950377243176,-14.81342153082992,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.688484857717713,43
200.0,23.253348995672276,41.6140046402157,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.372032224824505,45
200.0,-24.70496078813738,-41.008769704505944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.755746027765062,41
200.0,19.198863381946282,5.144187675351148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1005495145411892,25
200.0,10.782017057936685,-47.22847169452739,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.235718130896027,56
200.0,6.305268502263488,53.81184986540286,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.090143797627983,46
200.0,15.700440998468409,-17.934187516745702,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.648125823121335,33
200.0,-6.329485552513031,-8.455565971242038,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6129926894582534,24
200.0,-4.057558837966003,-29.79632169090335,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9118752452192793,32
200.0,25.190430405810524,-40.72390687098148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.360604499544131,74
200.0,22.26470247815501,53.95277272294007,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.963088256798573,66
200.0,-4.488766701954617,-3.840076093830028,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5553685238429712,30
200.0,21.65400641345299,-12.259018719580943,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9425212855379566,36
200.0,-19.898982612712636,6.823287199996244,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-9.519357504713845,235
200.0,-15.485362842227257,34.72253645487973,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.16639096205116,46
200.0,10.67367303821704,55.23796937393597,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.733199394587871,52
200.0,12.462564687685237,-21.651647013440886,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5367975608099869,29
200.0,-6.4781226057080055,21.214808959862168,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.830400646137083,41
200.0,-12.22381429630643,53.43093433767761,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.152567017442428,49
200.0,26.01608064043053,52.36052014439433,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.512279678504025,69
200.0,9.259994250922858,-19.85653738248238,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2897964104221058,27
200.0,17.683428560465273,-58.36495942627312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.678162343826603,78
200.0,-3.9037046605194057,-47.24986489152147,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6408077483646557,46
200.0,-29.953075709818147,-15.744931798773322,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.548951115011841,36
200.0,-21.208906105247344,46.91685863827128,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.291076697780352,100
200.0,1.0760636819280336,10.365394550296216,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6199750713535627,18
200.0,13.61501283077262,-27.41628586852957,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9885867735842355,34
200.0,-26.29425309134277,-0.19484205400520693,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.318686969719455,76
200.0,4.311183641964959,-56.624937697314564,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.324747185386457,57
200.0,-7.405148669600788,-24.99593820690447,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5925243609533204,29
200.0,24.336108563525087,-40.84419540146142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2274965408666585,74
200.0,-22.212183798142757,29.82500459017109,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9871971926575367,50
200.0,23.21623312386717,-31.297649353898116,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5608911508710537,52
200.0,-15.951056038556677,-13.526683021654542,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2859030569149905,29
200.0,4.762315139963761,10.519737414859193,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6616209773815896,18
200.0,7.54065063357325,11.51938667902084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7840295529705128,19
200.0,-15.719758311276939,59.98505071453043,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.029079983047907,52
200.0,28.658424283946516,-23.380719789552387,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2526632096832717,47
200.0,12.866250838970345,8.682774983140092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8435798398733275,21
200.0,-28.37494277339005,33.74278359231111,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.57218703787779,50
200.0,0.478268111885928,4.08872997827028,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8257367275785393,38
200.0,18.041879654388545,-40.31088578875067,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8826416988957617,54
200.0,4.891410595620137,-42.77419326022111,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.143124688745408,39
200.0,8.421901968961095,46.68931844083002,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.103860897260304,42
200.0,5.683759092548179,43.57725129873134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.635784763655293,40
200.0,-5.312674070497721,17.072403515941872,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6797041636351138,50
200.0,-4.628308802585593,30.729583044517838,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.480970666202148,38
200.0,5.39293007198448,40.423513016816614,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2731635273938395,39
200.0,8.75335841797267,59.06712259721519,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.354528047186547,55
200.0,3.040507290032714,26.05738982986945,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9078589151754732,34
200.0,29.08064087565152,0.9680449302865171,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.12041530793602,37
200.0,-14.245921150275933,54.97171688943445,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.348744406623235,50
200.0,-14.686514756695278,28.199209702915567,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5785038261527644,45
200.0,14.181309933604645,-27.967501408191254,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0742660999657114,35
200.0,-1.4426457967730073,-43.22845060537723,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1726606346063972,44
200.0,-19.635232633575498,18.039293213353915,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.976087520514636,63
200.0,10.980642676896537,2.0460079103891715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5546513271612261,18
200.0,-23.239249137216497,-38.195647172153855,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.416278648611217,40
200.0,-27.63626095044462,-9.041355244141435,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1675619118602882,36
200.0,-2.034241064348766,18.992206618146994,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6505680288553102,46
200.0,3.0338866923557077,-49.62226985584026,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.049861762400195,44
200.0,4.688631532537805,-2.5607824194821234,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.23033358018602684,12
200.0,4.12265899421979,34.491588330889186,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6365738129297704,36
200.0,23.446406150768794,-29.92356234600871,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4361401746273392,51
200.0,25.895207084366,38.04358229661901,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.154254468636667,47
200.0,-5.209242100681507,-30.073794270825974,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.974385640041588,33
200.0,-14.339043520548078,48.352680629676584,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.567685519332915,50
200.0,-27.060152544223683,-46.650410857610645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.4726322830374565,45
200.0,-14.433443074188121,-7.716989319467459,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0409853679262575,29
200.0,-12.031731170091547,-45.55323974677687,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6248910043168663,47
200.0,-10.249773877793093,-26.93899018306047,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8244208741992722,31
200.0,-6.616285899970755,-29.271889892992355,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.929317429886832,32
200.0,-13.143902256803276,6.22367243168938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0779068851481994,28
200.0,24.633786550256957,9.765076032777472,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7133440814594718,31
200.0,20.529715143195794,21.76633129623997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0258848145676507,32
200.0,-12.219689695446782,58.74775750341729,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.870868516661243,51
200.0,3.413836420719349,-46.94325848653096,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6623225685890732,42
200.0,16.783164491774514,-58.279640434431826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.5964899892939375,78
200.0,-4.6775241829383845,-35.23320911138393,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.385361008527814,36
200.0,-8.693161691292836,-42.80663299150166,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2379005606462083,44
200.0,-14.307460131318637,-32.61949237649968,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.440630850794184,35
200.0,-28.174576232730534,26.05070280434184,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.760870169952221,63
200.0,-2.505365050856952,11.124059433761971,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.741422171955393,20
200.0,-0.06822296259144878,-35.0731564621652,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2846014915986155,35
200.0,3.0579530840077,9.018843695486197,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5563862429788841,17
200.0,-7.974548506079952,-54.20475778404142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.522850664973496,49
200.0,-18.149020000252605,16.941020375068803,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7623011509585926,60
200.0,-15.40403926657145,41.292197374187495,False,timeout_termination,-14.54144967706545,399
200.0,-9.418261743980164,-41.26693808851576,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.077341587512091,42
200.0,21.69478943241876,40.44506049703725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.05572835165209,43
200.0,28.87737587992048,-53.37489986857291,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-8.152099646884196,97
200.0,-8.087775657863109,29.370864187602677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4679927700755173,40
200.0,9.187871712518387,0.07793364633377564,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4376890702393554,16
200.0,14.303407476695043,26.952205960823406,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1082451169979657,32
200.0,-28.288496879256968,-32.41138960136904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3216024459570677,39
200.0,-25.760498275973102,13.802040276839222,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.175445264732278,33
200.0,14.961942451047449,5.365728191937052,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8310969675557903,22
200.0,23.238925856727356,26.5817912477154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6535489647968062,36
200.0,-28.758327356724397,-54.505532905367204,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.389326038388714,49
200.0,-11.91965000847539,-5.235563929047288,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8728772708881545,30
200.0,11.469894707701535,-30.78081058767427,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1506490753892415,36
200.0,-5.685949520815868,9.83159277896786,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7739965456369171,21
200.0,16.43413833266262,16.961491446993648,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4576443458060844,27
200.0,20.02036172459612,-41.49707213038574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.250782159912884,56
200.0,-29.757414788500448,-42.22330520897273,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.28099533030056,43
