dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,19.198863381946282,5.144187675351148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1121940767433636,25
200.0,-6.347077616232301,-23.143096803511035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3161945151158798,27
200.0,-6.846518457563274,24.35073411191189,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5160350725141662,72
200.0,12.866212880494984,-41.34706454197656,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.58962796253102,43
200.0,-6.329485552513031,-8.455565971242038,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.44660077443773266,18
200.0,-27.060152544223683,-46.650410857610645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.018395196334831,45
200.0,-28.750564300307406,18.813920525673453,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.583465282317667,60
200.0,21.869288249645763,45.3500611289689,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.610570308029878,47
200.0,7.155717941055691,-22.6207519833279,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4937005675981807,31
200.0,-13.56175384011782,-36.935726357698165,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7199587183866263,38
200.0,-16.59419855736315,10.713839864921127,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2593321435402332,29
200.0,3.863318372626331,12.47418224984473,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5980789378564333,19
200.0,-12.219689695446782,58.74775750341729,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.930193609802459,55
200.0,-10.458299785511251,-54.90276791107356,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.687324944919522,47
200.0,24.234441803946495,46.49015488366918,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.956723835005694,49
200.0,-15.485362842227257,34.72253645487973,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9842070138616235,80
200.0,-21.167242846703054,45.48295873076579,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.366157517202988,82
200.0,3.1307460551540487,-55.32456409660408,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.84141166796,49
200.0,-11.121159469305749,17.67216173610595,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5102765806210234,42
200.0,-8.730031297899185,-38.60146913862613,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.801489503814017,38
200.0,-11.911152451216225,9.77499478159632,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8493176112747465,26
200.0,-3.9037046605194057,-47.24986489152147,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6785146809085454,42
200.0,-3.1479084139305122,36.19129026361574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.938435074481852,45
200.0,-29.01962868026804,-33.32420122700989,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.87738838556802,38
200.0,-14.307460131318637,-32.61949237649968,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3337532622419053,81
200.0,1.0760636819280336,10.365394550296216,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.45171256154178924,18
200.0,-28.63833442558184,-32.15067776369264,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.766676898153796,37
200.0,-7.68772417277156,27.961113361328415,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.939447995147136,73
200.0,14.326452364874598,-40.08557739262557,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.581037106637698,44
200.0,0.08677191604859047,11.39220596386204,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5101174856070251,20
200.0,13.641628326750173,-28.458883289812356,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3977692896722496,38
200.0,-7.405148669600788,-24.99593820690447,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4745586399094917,28
200.0,21.69478943241876,40.44506049703725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.953190206615548,43
200.0,-26.743433076724894,2.8419561482809144,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0936530320974254,68
200.0,-19.464439450574815,54.58579779431558,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.555357924438437,55
200.0,-14.391788226827668,0.03630569072101508,False,timeout_termination,-13.179035294699595,399
200.0,15.728557943972007,43.43663112478511,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.21335003749954,49
200.0,-28.37494277339005,33.74278359231111,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7874337003774436,50
200.0,-8.67083332321565,1.6340553794767203,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7286773076784305,74
200.0,-25.760498275973102,13.802040276839222,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.886778030897881,57
200.0,26.527930425046065,-29.217588011546827,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5580921111608506,46
200.0,3.8539658520788436,44.671454342343594,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7491720740307763,44
200.0,1.357609831033134,53.35181222039559,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.374009862989518,62
200.0,-25.920686846556315,23.149580996197315,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.994573985764705,53
200.0,-10.916380110457919,3.5514046170046925,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7909157913058183,34
200.0,8.75335841797267,59.06712259721519,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.953941865322424,53
200.0,27.70175420652069,7.25635609372199,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0068446487637384,34
200.0,25.384128428762544,39.862950051784935,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.2158367159609025,45
200.0,-22.11679785900661,-29.25808475844256,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2924507017882334,35
200.0,2.2001080894538063,-40.857376278331486,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9977723574374595,38
200.0,8.87348004015783,-6.583493338587154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6483953533064617,27
200.0,-1.4426457967730073,-43.22845060537723,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.227224453635609,40
200.0,26.378137040537453,51.38230137525163,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.769623229934076,53
200.0,-8.48709339783142,4.03014295999121,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.017000986701715,55
200.0,-7.284988874672752,57.46400650822902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-8.257527709504345,173
200.0,-2.8492690740644555,13.94880501978777,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7066259843039389,23
200.0,-0.7151774483256084,22.82057519862957,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0964125843266395,67
200.0,-12.767018549484163,-56.9477342344537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.998829089555879,49
200.0,19.86270939663592,-34.0913269530121,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3851339063698442,44
200.0,-0.6647955455362009,28.765099036223944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2108675342937834,45
200.0,23.446406150768794,-29.92356234600871,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3044632109049727,44
200.0,17.55437022704112,5.6274576051852705,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9881319573322929,23
200.0,-14.279695699289704,9.191543424511607,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0163215331669906,28
200.0,9.28892426047382,38.07746787746295,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.034005462198114,39
200.0,11.21234563230162,52.18411740247677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.108054288064363,51
200.0,-24.354219279432606,-36.716673203298456,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9661598864085486,39
200.0,-11.392255395814786,-36.23396203217025,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6327159380562146,38
200.0,16.292265142011587,28.03416894919704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2593454645633506,33
200.0,-19.06285652482776,-51.48802634476621,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.42343816252043,47
200.0,16.783164491774514,-58.279640434431826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.184731190100881,58
200.0,-20.943421951516903,-47.52252816250699,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.98720403132413,45
200.0,-29.283203795260032,21.83206987532313,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.101022145018471,66
200.0,-19.287750004927005,49.55610792151745,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.011461334366274,55
200.0,-10.736955121487842,54.45055276770519,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.318321248785144,53
200.0,-5.77644174036379,-58.69930946789671,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.116766827320754,49
200.0,8.341487606642438,-27.39307869803737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9116142804084308,33
200.0,-24.019115904436426,10.171178050034769,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5573374554644612,57
200.0,-7.974548506079952,-54.20475778404142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.54774171957452,46
200.0,-24.843333886657483,-39.101660330513525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1943120976769666,40
200.0,23.965953852348036,49.95912056524243,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.402808314864457,51
200.0,-21.815825774212144,-39.60268149841487,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1509606915589212,40
200.0,-1.9418208702886695,47.16094550133138,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.08305485092621,46
200.0,18.31055350636916,15.198855344461563,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.427692995357316,27
200.0,-17.624706988813514,39.89383131647624,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.580694032398415,80
200.0,14.303407476695043,26.952205960823406,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0867757599312418,33
200.0,-25.923614232165132,-21.53158402461574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9892803344523813,32
200.0,-6.984028967713659,15.969417084255383,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.128806802668389,37
200.0,27.06536196339067,-12.118416765717747,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4872821223019552,40
200.0,29.5698225027783,-37.49058339215817,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.776529371244022,53
200.0,-3.273172562161079,3.8542348170723244,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1437852813277902,69
200.0,17.116771301123862,-18.862176636380738,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0133117793230335,36
200.0,-23.73105660727897,-43.18787725334043,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5689375331778224,43
200.0,20.02036172459612,-41.49707213038574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.240176604966345,49
200.0,-13.729518085414849,-37.13385867362669,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7394947979137525,38
200.0,-12.119458126641067,17.193185813857298,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5650484272889411,44
200.0,-25.635197171242407,33.240184005325986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.523760306522793,48
200.0,-8.835059465667324,-28.518307868864632,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.547345000199916,92
200.0,-13.766519530927013,25.57656357362407,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2177865761282516,43
200.0,-25.66585190006959,58.70426921057272,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.257541379188511,57
200.0,24.29430702537217,-6.394277411660404,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9187806395047424,35
200.0,0.47496747801790207,-4.63344533537277,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.14579368013780167,12
200.0,-7.730603462615893,37.178820702360056,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.235276571222866,48
200.0,-0.9445733267581709,-40.60218915657269,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9405313823674786,38
200.0,-2.201858636905694,39.06472617537402,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1947585120021467,45
200.0,-8.418960149700993,36.198551221526046,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1741884904960824,49
200.0,13.66849057305651,50.64039008929201,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.971175190985965,50
200.0,-12.524650753597001,37.04737368502849,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.430009424518831,52
200.0,-22.4478034635881,-5.108493624466497,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3511558023967543,55
200.0,1.28267966213415,8.24160345342375,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3596986764605269,17
200.0,-7.873964004989787,-28.707710653361428,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.500892362280948,91
200.0,-25.732230835636923,50.65834057064171,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.090462069877412,83
200.0,27.351269707399943,26.365919417902973,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.048333478135155,39
200.0,25.120916498486224,13.138098278921092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9030567357213364,31
200.0,-6.970594869196333,-49.7521504433552,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9990697854327175,44
200.0,6.305268502263488,53.81184986540286,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.347354368697239,57
200.0,9.91848446427619,10.611145025254658,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7249384656266832,20
200.0,-4.488766701954617,-3.840076093830028,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2516491287291193,17
200.0,-11.09606619399305,57.26779301486414,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.699108946813076,54
200.0,25.819418654218808,-48.87064312389322,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.775703501167287,58
200.0,29.166919237046486,-57.911397539675214,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.609668788771134,69
200.0,2.416879578319083,37.56916147742851,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.88707995411226,42
200.0,-2.7145676605424462,8.924888952699277,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.44027568920897103,20
200.0,25.47053508956831,11.12719679937203,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8582048781442488,31
200.0,-6.4781226057080055,21.214808959862168,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.478250068924979,36
200.0,10.229983537959733,-48.01786748083981,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.219564029926677,46
200.0,-17.415252174488536,34.76641492393932,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.079245134236442,83
200.0,-4.389744638803833,43.80100525820474,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7971881696055942,47
200.0,-29.953075709818147,-15.744931798773322,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.09047037735616,32
200.0,-23.895894779301646,-25.047044173874163,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.058255670617276,32
200.0,-2.959093702205177,42.63106455704548,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6137369505952326,46
200.0,-0.02635908376193541,54.11853394993713,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.517131781356044,64
200.0,2.2491006718340856,54.15375692701679,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.464563245517571,62
200.0,28.727512142632833,-57.99606483854289,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.534574253463416,68
200.0,-22.212183798142757,29.82500459017109,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.008489729477707,46
200.0,-22.413105478305084,58.88474614889819,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.153693100911681,56
200.0,9.491179236438235,-53.491078874547895,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.946086359215158,50
200.0,19.53495195547086,-40.334448388997515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.0634004033306885,48
200.0,-27.382981298827257,28.85730427223872,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3783877220993097,51
200.0,0.08340363771933923,46.5188472417568,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.963758829653157,45
200.0,-8.549127160743193,55.86293498745516,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-8.9016548995288,199
200.0,26.538846717658345,-8.501891003616237,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2775152900670745,38
200.0,18.041879654388545,-40.31088578875067,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.933077954890918,47
200.0,18.59113807542385,28.866129905417083,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4576560895092485,34
200.0,9.29463720010343,17.582502909460004,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0785755078045085,24
200.0,-6.344677034894108,-32.313887489203836,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7897478117831964,95
200.0,-17.807985438779,-27.56394920072035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.005012165392598,33
200.0,-6.1187266222788566,11.454493503330454,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.627429244578263,23
200.0,5.39293007198448,40.423513016816614,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2064715303731535,41
200.0,-29.539406962918594,32.59179879724432,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8056609871001106,51
200.0,-28.477502185028722,-58.40869474902157,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.3777812419789734,52
200.0,-1.4620680968434776,-15.064091022747476,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7114270344726837,22
200.0,-7.123586529136954,9.20524938813189,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5609493477941608,23
200.0,-18.594833894929852,0.44995242824747805,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0734207039016095,50
200.0,-19.2330375276669,53.1221421940661,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.37380661509279,54
200.0,-16.109108567435193,-13.227901677962947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0733776169513076,24
200.0,-19.932213665715043,7.347280032956974,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5598086126891273,34
200.0,14.181309933604645,-27.967501408191254,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4026786424447013,38
200.0,-17.898062452237948,33.46717203995742,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.283004650231385,130
200.0,23.667311723447774,-42.38191612954731,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.687737829585054,52
200.0,10.980642676896537,2.0460079103891715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5168095664348477,18
200.0,-21.7186258596045,21.20226196848482,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5017086359233076,51
200.0,-29.23334452665357,-55.12324975564819,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.001877363132927,50
200.0,29.263834016304855,35.88123994068707,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.1342758652324445,46
200.0,-5.767272044218984,-3.4225126442125955,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9132540563740505,44
200.0,-12.461056564878508,-13.791388867572216,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9128868989324643,23
200.0,21.84977591726838,3.1855446141122385,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3076460435421025,27
200.0,-10.980635008828582,34.89849978293827,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1600795613723336,51
200.0,25.895207084366,38.04358229661901,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.045177087546894,44
200.0,22.030930474716705,32.71841302959879,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.096479033966734,38
200.0,-2.807377226277378,18.336580979952913,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0845506866534436,30
200.0,-26.746789015644758,-32.70362204446218,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7249457320828245,37
200.0,4.158507340863352,-57.22389048858213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.173929547583978,51
200.0,3.9613761464854207,55.71009598971102,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.584332566503001,59
200.0,-29.90110862174118,-31.38054224762947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7826813286571106,37
200.0,-10.249773877793093,-26.93899018306047,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7283551223360178,31
200.0,28.138450452987072,-53.55572115428939,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.764754616029479,64
200.0,-10.48957125639921,-23.304802644007808,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.419458791170567,28
200.0,28.573462035935087,-1.3734244630211307,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2725334112333146,39
200.0,-27.933863065159382,-54.399234019610326,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.894153412334377,49
200.0,-11.148762479988154,56.87490517159121,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.6523044351381575,54
200.0,3.413836420719349,-46.94325848653096,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7417371457751885,43
200.0,12.198605875089449,9.884167011369087,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8052049808643525,21
200.0,19.927550715707184,-59.20455523103938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.564854672809494,60
200.0,17.871828166752216,-27.119275307409715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.650319484737957,40
200.0,11.780268571867843,2.1601699548103355,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5573386480935721,18
200.0,-7.0222363164049035,-30.687940906492678,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6456551948216847,92
200.0,-1.9624119736635137,42.128401279231525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5130263872856786,45
200.0,5.66363689309339,-56.97240818169381,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.21968894010407,51
200.0,-18.149020000252605,16.941020375068803,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0574452923246374,51
200.0,-12.255236316835948,25.246269188433303,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.924370520584967,79
200.0,-17.8549014392212,15.838448162120756,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.010789670571068,52
200.0,-19.366215387096396,52.99205400988859,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.363579480334202,54
200.0,-23.167903471576004,31.006839168420967,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1746953099765816,47
200.0,6.424767816649521,32.52823988677807,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3133249654420687,37
200.0,11.95976357692787,-53.492188176120045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.111223367118226,51
200.0,4.129569532401163,19.098515696069143,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0252738372190833,24
200.0,-16.390645149549623,-24.274795736679486,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6890408643281083,30
200.0,-13.147256782884082,-23.37024244884124,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5098273515990512,29
200.0,-28.758327356724397,-54.505532905367204,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.918011806065001,49
200.0,-14.137533694439117,-46.566075804479055,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7444643142645466,43
200.0,13.869468355662185,-5.243770247478174,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8196215376634348,25
200.0,3.930856386280105,-37.63564614011139,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7043372785866744,37
200.0,26.62228380581739,27.56601391234976,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0797743631655696,39
200.0,-11.296621714680278,-7.923295538479593,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3051707015973768,46
200.0,7.915502016528855,7.806679347469739,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5299232036289192,18
200.0,-4.885771649754908,-54.56661898690008,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.584813565771052,47
200.0,-9.001896911492064,36.26819168352041,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1996499854177087,49
200.0,21.90163851304021,-43.63112378707103,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.6418923067859765,51
200.0,-9.980128789605885,-2.3313857520774732,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3055621502059376,50
200.0,-23.512349766869043,-11.024541047292622,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.51414728307082,28
200.0,-1.3977002341404443,-13.959393458800037,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6302456858846874,20
200.0,18.56788770273988,12.0898040837846,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2932434695154604,26
200.0,-9.325449946159544,50.41954793874187,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.731602163876778,50
200.0,7.935780284929187,30.259447311594002,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1202862596913277,35
200.0,5.865059418913532,-18.042383081657526,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1629965743942927,31
200.0,-10.971873779472507,32.38882880117207,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5709581277296087,76
200.0,9.231827986971155,35.35504128517775,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7008837602726605,37
200.0,24.540550030420235,-37.56329356995059,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.188588017974153,49
200.0,13.571165330344357,-14.770374355257005,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.461689546339548,33
200.0,-20.751009997213764,-18.544171136196,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5489330266663883,28
200.0,-18.559275231014972,-36.656271776866134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7876119556694605,38
200.0,24.51264113889856,-45.72863703285929,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.21137564914316,55
