dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-23.934061928720475,-14.329828379934874,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6002505101941846,38
200.0,20.287298244709348,-16.48884727823348,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8017418067559825,30
200.0,21.97892794098665,28.823275004216512,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8209329550479936,38
200.0,-20.785379265316056,9.02375462409529,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8440208110393035,32
200.0,-18.071207257640165,47.91058425068212,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.89770534660614,44
200.0,8.750226817656745,-47.7510550408367,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.047943091219549,46
200.0,9.746773296855231,39.66630387158207,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.965565028184848,39
200.0,-15.063126695737507,47.092630770977564,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.72104756298721,43
200.0,27.201970686036034,17.186440936470404,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4072350728897987,35
200.0,10.964995202868323,53.536000173270736,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.759649269916984,51
200.0,9.801189476501953,37.103988749167485,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.689495009073618,37
200.0,-4.5331934682156145,49.97126139058642,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9332176949136612,45
200.0,-7.696562833534905,4.742599073692148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5453221662584633,23
200.0,17.00564258468644,35.47616013699647,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9590871952669047,39
200.0,14.911998346753322,17.791016533457125,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.531076529828345,28
200.0,-25.73838633973166,2.8900983999051846,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.269062035777865,35
200.0,4.591004138581731,-28.962288412238287,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8706704678663157,32
200.0,13.978517173147516,54.93964716031785,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.135557131498486,55
200.0,-3.6875001406955263,-6.126666879849722,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4560274195152044,22
200.0,-15.155424502993746,-20.417726006110307,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.565116669499218,31
200.0,-3.11850089881397,-45.913824091300704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4558092267374367,40
200.0,-29.241825423064128,-39.49844758260201,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9125065230473792,42
200.0,-2.338169933498037,-32.97377650974883,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0986870296221483,33
200.0,-5.737065487873938,28.943347233493995,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7733185140642593,31
200.0,-1.7687354082210724,-53.22747275189878,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.489718664360911,45
200.0,-25.108112381845594,30.327856364040684,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8622963699813453,40
200.0,-18.61110929073736,-20.12668807339346,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8124932022173412,32
200.0,8.67584008271087,-52.1746625996794,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.6823302483901195,50
200.0,20.17095002666052,-48.704096606184066,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.936072946383734,62
200.0,-23.886569340840833,-53.51801702843866,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.901866403556527,47
200.0,-1.8165761439894084,59.709236529753,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.156741314462122,51
200.0,6.833301662159528,3.740345446460168,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4257012633365188,16
200.0,-18.23743773022573,4.770810808422581,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3773115640527793,31
200.0,22.22219521842713,56.1132261631583,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.737614257632432,70
200.0,-6.822884761147932,21.857023045789603,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2461064853856205,27
200.0,-12.018367626569926,-50.69441131787966,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.2222681258803965,44
200.0,10.40421324840652,-15.206462646266218,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1570373470260578,24
200.0,2.0747167222342995,-42.52204081768006,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.158812830909261,38
200.0,-9.874186336815342,-7.0540149825127045,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.986622059806722,28
200.0,-12.933015733100362,44.17179836163193,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.354238842486847,41
200.0,-27.366900703323616,-44.12510561696717,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.934705575286199,43
200.0,25.21229237755186,-35.709324759606176,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.089778911686521,59
200.0,19.491475530143596,56.16124919423268,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.284638882352529,66
200.0,-12.497099234606097,26.478784720094126,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.741816956881625,32
200.0,-22.13526070252076,-44.01520291803861,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7485136803607886,43
200.0,20.19694006294408,-23.217393264528326,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.276316739525765,33
200.0,13.581671057077159,-2.3504316101158835,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.783948657037481,19
200.0,18.20519980624954,19.504018895858707,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8391267148684058,30
200.0,11.495188777133166,0.2591050990912578,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6309741126622311,17
200.0,3.5012068685929094,21.67153567856542,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.187063687351942,26
200.0,-2.59317126298518,2.4812732352851015,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.07686435852124994,8
200.0,-3.4396677672821987,-40.21686123900993,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.812584833173288,37
200.0,-7.991570225233264,53.634947193386594,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.446017589445062,47
200.0,-13.553432483201764,-25.264152756112388,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7310503895756482,32
200.0,3.431427202760858,12.73397831951469,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6418813316563647,19
200.0,6.803411047184319,39.50323989923446,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8585500548592813,38
200.0,-25.12426133304057,48.767083848030836,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.234761893183445,46
200.0,-18.313663232184695,-23.602817572087133,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9276577735302158,33
200.0,22.80303023518328,29.717224754706123,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.957288163119227,39
200.0,5.180067927906165,-10.891513364240325,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7498631727822921,20
200.0,-5.33688518158241,40.95746583723627,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9028436014898715,39
200.0,-2.825453555776125,-0.7830801699554186,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.008610766898316765,1
200.0,17.52682269268123,-42.83088098373271,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.063494553020356,54
200.0,18.267397517730956,-28.85082724586772,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.53175346932048,37
200.0,28.05767414680107,-40.069138008380136,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.061694422538214,67
200.0,-11.615365247588386,39.93531720024811,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9008769622788755,39
200.0,-26.946766703104363,-54.879036180697476,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.078784932072444,47
200.0,-1.1767497512883693,34.816440981364934,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2450567871520266,34
200.0,-2.9412620141942583,5.0256774084962075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.31646913572083524,20
200.0,12.092682739690282,-13.332693372881764,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1336436361222766,24
200.0,23.20938601033538,-0.008272857079063556,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4985817126515948,27
200.0,-18.77139680755687,-7.822390514809335,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.767796131177808,34
200.0,-12.857034112109353,-31.563698705985743,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1983834234983943,34
200.0,-20.41712156138371,52.494836558254235,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.457155342791415,46
200.0,9.463320033868584,50.47725364408116,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.265124954724466,47
200.0,0.000959031043798575,-50.73425233570261,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.170420903958215,43
200.0,6.6942488715238255,-46.60109951213775,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.788356863307586,43
200.0,24.0918570544777,-57.851409758051744,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.720625241355416,69
200.0,-21.66346199022223,33.97903022975592,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.762140399049521,39
200.0,-0.9154584223114632,-10.48369045186945,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6011233830425409,20
200.0,-7.477558978832178,25.305786383584035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5140885243173658,29
200.0,-10.08203906161041,-39.80156481594526,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8873995299401227,37
200.0,-13.401054568660534,-16.565717430408625,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3822811370053558,29
200.0,10.679853182896686,45.026400418253786,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6152465832240557,43
200.0,13.275173479644906,29.592716595917068,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.133462797262204,33
200.0,14.837426723328107,41.191930783920085,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.397962530703367,43
200.0,13.639486604312637,33.17682288782959,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4707881837597125,35
200.0,-1.568992286687699,45.72904384836343,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3774968827224305,41
200.0,-25.468956649577926,-49.417282953228394,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.4065123565209285,45
200.0,-2.704519627496971,29.51211239313082,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7799706944845097,31
200.0,7.7325530400558975,0.7910214549705898,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.43706459574271844,15
200.0,-6.062464468757312,-44.738383746027466,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3275100933248916,40
200.0,10.452059426112669,-15.512064620849692,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.174220157377303,24
200.0,20.0826115536226,21.927005859274715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.135736131076183,32
200.0,0.8668300472965953,-30.050838439576374,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9232801612624668,32
200.0,25.664405010187096,23.932429599997093,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7452684412956905,38
200.0,1.804476868703052,13.548920424173389,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.642257653533492,20
200.0,-19.683707616357815,-46.20147561123307,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.929511890269839,43
200.0,-6.52184400505358,9.980211177270988,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6016395515084625,21
200.0,11.169935058132104,7.912329108477309,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8050289275219523,21
200.0,1.1265740436176976,30.895188765864248,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9059255551305831,32
200.0,1.3652627351368096,44.9788966678239,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3519394208887303,40
200.0,19.03937687024898,-12.220702146415505,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4714848633695605,27
200.0,20.857831236218253,-1.7641705101611578,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3139416007085465,26
200.0,21.86586295831176,5.877228308651183,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4474484977893218,27
200.0,17.45023660159049,39.30669402670971,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4068124144711076,43
200.0,-14.025766403223386,4.334405085524665,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0167205829769985,28
200.0,19.731810287909227,3.837712105834534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2375090051994662,25
200.0,-25.158461611472934,0.7067595555668333,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.097189415629194,35
200.0,24.001664844338464,49.39422029593115,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.52372527373531,64
200.0,-29.190640927014524,59.920566553473876,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.5987248998186185,51
200.0,24.425340393101912,38.84669024897366,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.04386433705059,50
200.0,8.46372537923206,-22.240624066954744,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4077392638994195,28
200.0,-27.2144388595625,58.778119251994156,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.400521709947573,50
200.0,-20.25007804535572,-29.00945074184527,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.380204476708165,35
200.0,17.98155897684496,-2.6861063804626752,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0898933998404643,23
200.0,28.911289304501977,-52.833643467709436,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.405052208304968,78
200.0,19.04507428325134,17.59080724601401,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7434700395914313,29
200.0,-0.012005643154509471,1.2703987421440814,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.00431980131181063,1
200.0,23.795203845550773,-44.9110178958997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.967516446124797,64
200.0,5.796877957904897,-20.252256670827563,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2536060042861557,26
200.0,10.710042771420945,-36.382222214810504,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8073160053807955,42
200.0,-6.161096404426317,-12.054744914700606,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7275276656692109,23
200.0,-24.91807492618313,26.520249761506108,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6550194475113527,38
200.0,17.158425475586647,-38.10669361474705,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5013832685357658,50
200.0,-18.177385973171734,24.214104539742593,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9233879091644757,33
200.0,17.97221828328857,17.342594762816958,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.667487922865549,29
200.0,-8.856117986454617,33.84016445557474,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2588347152959507,35
200.0,-0.0849158506791241,-23.6680281128994,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3860672919592896,28
200.0,-18.58646177988562,-15.190344112694653,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0556093116798086,34
200.0,-6.263733531841311,24.666485028015643,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4499774770339176,29
200.0,6.649869791712021,-54.951892993829645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.987533685512031,50
200.0,17.92934825734637,-30.47756310017728,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7066992758193598,44
200.0,-8.809405782716816,-42.95270900264896,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1949449490321573,39
200.0,-17.52539226774576,19.977931978876825,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6492225770499693,30
200.0,-20.22971797182997,-12.745769138980457,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2155319215061757,35
200.0,-2.0112388285810106,26.142744028982946,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4971496193572702,29
200.0,-25.78613947023358,-41.07157994111157,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.684523069985344,41
200.0,15.699987101351212,28.275401865369332,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2063771403926196,33
200.0,-4.088977738622841,40.70939132319725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8579508659904476,38
200.0,6.106297162525145,-9.048987991095991,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6685734217252456,19
200.0,12.914331167152149,5.209148912286054,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.79190262546072,20
200.0,-23.28384471092491,30.764624604396587,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7093727458976464,39
200.0,-8.152002765441765,19.023250707535766,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.080600484211985,25
200.0,29.80626990187882,52.70159504290574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.238981035509063,78
200.0,8.426718909758293,-22.198430359315083,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4046547570244063,28
200.0,16.96958791417407,-25.094733902011527,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.138231762809543,33
200.0,-4.535765398123235,-37.40504694734841,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.518293410479517,35
200.0,20.306921229943875,-30.71376705996618,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9030614601281113,40
200.0,16.62694854319092,-12.597694175227574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3363003762961065,26
200.0,-24.55727546605268,31.212935548541736,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.854211615827214,40
200.0,15.813628124371526,20.923744352524267,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7960566774022373,30
200.0,-29.320087288914397,11.090761776553492,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3317108201325794,40
200.0,23.570733209740993,49.190018755977334,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.415789677629642,63
200.0,-26.33323390897829,-7.607758656263229,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.62977601805365,41
200.0,-27.954490318845117,34.66667153164171,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3640729337839512,43
200.0,-1.9819555417584596,-13.39482116901663,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7202960797581703,22
200.0,-29.62848589089697,-53.05493779480985,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.889208962682116,46
200.0,0.1885046620490769,25.524484969686668,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4383348446582542,28
200.0,-18.933261453205265,31.139335833696705,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3965214383411917,37
200.0,21.94923028835605,-10.095575842418192,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6114671376035614,29
200.0,13.277712818083145,-6.624117068786518,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8816219646497956,21
200.0,13.92037318483505,28.719957707731055,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.115756354154824,33
200.0,-17.718881939264314,7.333537222985129,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3702600528555224,30
200.0,-15.057292987486772,-54.49160919436181,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.9052662646795815,47
200.0,-8.244144090450071,-48.87024194638391,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.860618325359955,43
200.0,-29.43579622542959,-46.96028759190673,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.247671311829591,44
200.0,11.898228787045412,14.063384945449926,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.194672404049539,25
200.0,25.89851801627306,38.07211569715537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.09882922394358,51
200.0,-28.924448891792384,-56.726657990957136,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.332811238689264,48
200.0,-4.813744057803518,-55.99929178665041,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.759595991496686,47
200.0,-23.495095575815604,6.4586543731007,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1497154227232143,34
200.0,-17.000328522439066,28.96798196899708,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1314955525748585,36
200.0,1.0019241153643819,-59.798431187469404,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.572305218841486,50
200.0,-6.872755974794135,57.30640848955859,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.9039061972883,50
200.0,21.80188267704993,-36.49762292249302,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.787713652319211,58
200.0,9.410179587440162,2.6866083913640324,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5216751371668951,16
200.0,2.5421926532862855,-13.497763319792242,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8860384422343448,22
200.0,25.892603884238497,-32.81462004258826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8122479989961833,50
200.0,-16.425620494381665,-51.92814277907272,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.613616952566153,46
200.0,13.298413111179734,-14.22469567219251,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2392312550041498,25
200.0,-20.210107835366728,-29.16219363855668,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.387385476737218,35
200.0,-27.669129116116554,8.240378657555397,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9388895546954577,38
200.0,-7.515415614461823,-19.543568165031623,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1329198578459645,27
200.0,28.04929212887371,30.172469157050188,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5481722648495078,46
200.0,5.063204847750001,-35.430052254479946,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.464369942658579,35
200.0,12.825230133233909,-47.68225696065795,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.301712766234043,50
200.0,12.164463146825298,-55.81244602749208,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.39042876655964,56
200.0,-14.101833530881208,-1.288148427644181,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9873879887075747,26
200.0,25.167800778323226,-13.508124322722665,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0625436895185163,33
200.0,19.78174691815117,13.630515735737276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5581113983508266,28
200.0,-8.024549514005443,8.527187159113907,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.646975305560768,22
200.0,23.255717901651877,-16.118691679033553,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0277283652626825,32
200.0,-10.552076810459802,-8.193745628724642,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0870595162670877,28
200.0,-10.615663110608821,15.906825044076669,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9951128237713085,24
200.0,23.52834834277965,-16.508885619554952,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.086670246444455,33
200.0,9.892388751373758,42.34308196669747,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.271584851025632,41
200.0,-13.100496512336793,28.150487458051643,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8904584496804657,33
200.0,-1.791716121711275,47.8507936409446,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.625700161308805,43
200.0,-8.309576276332805,-20.518142838991842,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2021511493219112,27
200.0,19.544967002858193,23.235490148463427,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2101538510088647,33
200.0,-5.864769152794256,-56.227468204549716,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.767591076291931,48
200.0,15.62239775941093,59.15386304983272,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.924362302175647,61
200.0,4.6818148666996535,-59.741066618461986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.681608727300011,53
200.0,-24.514023965342787,12.123112906918394,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5535734928310347,37
200.0,9.973182520473458,-17.0700087491469,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.258777136019792,25
200.0,5.740114103172388,-49.949780933281424,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.212787638958391,45
200.0,-17.30019600882528,-4.637382765666736,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5222496032484738,34
200.0,-10.965786744105962,-13.513047978987125,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.150215184973615,27
200.0,-29.777773140583413,-46.50598829161858,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.219735236372407,44
200.0,-14.92861385985728,-54.7796810816815,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.933250922173246,47
200.0,10.007546882507086,-1.22204997196787,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5463277285930266,16
200.0,12.76054056368789,39.03880803600484,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.036148956497017,40
200.0,3.2530131670639832,14.900125750449916,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7411159133222391,21
200.0,-11.942528630278701,42.09541662973025,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1219334129362593,40
200.0,-19.29408362251093,-26.776337213465,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.168412161716581,34
200.0,-20.40595531797172,-25.820829126254658,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2075105020799866,34
200.0,-24.31179946998658,8.106581775697734,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.383304523381034,35
200.0,-14.318853277527051,-23.54164982876806,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6705703645447334,32
200.0,20.251152481423254,12.579863038901536,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5451042710805523,28
200.0,-22.59711514334554,-48.98281042180686,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.309960143678544,45
200.0,27.44722071370687,-17.430885338357236,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.581200500226442,38
