dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-1.9625595139090066,-12.255225440658862,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8692454312808904,22
200.0,21.02608842797858,-13.476497505723039,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3439189895000694,45
200.0,-27.253599993436165,-3.4694654220509094,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.004346055474061,90
200.0,29.381263907237,-37.65380810596092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.386351810716936,71
200.0,-17.721185363093895,-28.275204712044047,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.285695467269728,35
200.0,29.946430111998765,-8.95481215254619,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.3779151736677875,69
200.0,-9.876807231117077,-2.0984676421457067,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3321633565577781,13
200.0,10.452895949108743,-54.27880976019037,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.262288747048851,64
200.0,2.5042792226178605,54.90980828692874,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.94359071758353,50
200.0,-5.0580490147671,8.356394646728276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6600666317737371,22
200.0,17.96164216820206,44.684494733655924,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.640827775631956,63
200.0,-28.090765798160263,34.756736729184524,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2414760367808837,39
200.0,16.362983621909684,-12.622176976777538,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7669782724579766,42
200.0,26.503730653839924,-15.548761368474956,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.528765990041967,58
200.0,26.600295278452542,27.799533115211077,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.142399784348184,56
200.0,-9.395279190205539,53.990826300384924,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.181162913428424,51
200.0,20.06718576580127,56.033272868657406,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.789830808612485,73
200.0,-3.907643993884296,-4.859559068148272,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5281711264424114,21
200.0,25.78397702946095,16.715837899992366,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5302473638598,53
200.0,-13.631360274325843,9.355383918090382,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.687321823613802,63
200.0,1.3311571074046071,-19.470492453610014,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.330615270817885,26
200.0,26.559808299865182,53.320256849259465,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.319706978882811,80
200.0,-16.66177997353303,33.13187497724621,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1721620132419504,59
200.0,-9.00946328646156,-46.112667242464454,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.943315415611679,57
200.0,-4.000708521534314,-8.845996309658311,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.731246164619782,22
200.0,6.54516180791974,0.41854342150379154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6188490485288053,20
200.0,10.110591520043677,-20.77569010459957,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8852215079280223,45
200.0,18.66655577698497,48.55952904476804,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.305784139241531,66
200.0,6.627219590409652,57.211227877147735,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.471500281833955,58
200.0,-11.711984902424927,-10.36159543011361,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8153902252596468,97
200.0,18.320618705206833,19.243039065452635,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.234368962377796,37
200.0,-4.252014645927467,22.941597569087975,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6665151557511282,30
200.0,-21.400523224374126,1.4659314731264104,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.923579072808566,141
200.0,24.03528918194452,-54.147987404722585,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.375008557456367,73
200.0,-21.95307240314813,5.644801735724997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.865751816883696,138
200.0,10.373419439956294,-26.844205356013305,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2613168497945098,46
200.0,-29.204282129199658,-19.369400276128424,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4046184241587008,35
200.0,-9.872130707860652,-50.87284077607509,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.398825973694497,56
200.0,-9.686342150502437,1.887428471060204,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6413467015489648,27
200.0,-2.2612462369770263,55.05520085550826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.04824168875514,50
200.0,4.915592540265131,0.3414671581870863,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.49427671167380993,18
200.0,27.490977625990027,11.17977572394922,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7149180516263263,58
200.0,3.8799427338133867,-28.351171759924686,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.270765250342672,47
200.0,17.360110792506326,23.28352270027031,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2852340290223796,36
200.0,-2.2918032626459848,-7.225154276476616,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5855370458633136,20
200.0,26.152267557767686,28.563566966145572,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.084025698768706,55
200.0,-15.776664851534214,14.538877208561601,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7880749026584923,64
200.0,28.968179774259816,-11.895961462854679,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.146818408313017,67
200.0,13.78589670388552,6.7866121387892235,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.464666967350925,33
200.0,16.983928422942405,33.19815185682231,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.940880231587134,44
200.0,-19.330329979947695,25.672504028838176,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.086150328756304,32
200.0,8.008956207740809,-44.44481267891774,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.819250525519647,54
200.0,14.180209929910454,23.285047323210563,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.935900862776872,32
200.0,20.27961446432313,-26.797669252953,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9920136507455846,51
200.0,-29.79337513406365,15.392599566107151,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9833394338616914,58
200.0,18.699470140388385,-8.060810119028893,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.767933152573629,37
200.0,-12.12958106390127,17.470365588094012,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3529342867356338,28
200.0,-10.737148764850929,28.83416263856084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3123216539618103,36
200.0,23.944960443535706,9.596073805556287,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0071594173795186,50
200.0,-5.876285373648919,6.978315927023502,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.679806895517842,24
200.0,13.492035061420829,32.47316417960687,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9650360635423816,56
200.0,-21.082007645431595,38.37691891070109,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8005469808265393,65
200.0,22.563064153023753,42.37794547592057,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.884147079665015,63
200.0,29.531235382747106,-33.80217425302361,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.141053400111429,70
200.0,-3.19877573024937,11.801427622386242,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.766085787464078,22
200.0,3.590019644583755,-6.44620418365578,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.521032331211965,17
200.0,-5.23635893087112,-0.29523592312337144,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.16594301989574253,10
200.0,10.25927476150342,30.80503285096053,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2046864462363063,33
200.0,-7.6779885232143705,4.627249696188642,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3923369335725972,65
200.0,-14.982892666765116,-11.696103734467421,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.0783428847414935,99
200.0,11.162841717111291,-52.19380855185865,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.013988178621324,65
200.0,-14.16276647490551,-5.875538935828537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9693097201351355,102
200.0,9.259915213646295,9.386837585243441,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8446910799740398,22
200.0,-29.615090406387544,-15.711686866466835,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.329072698761254,35
200.0,0.8574130764488856,14.816706137688456,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8580736817595206,22
200.0,15.823684532017786,6.33305256522145,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7330065032642816,36
200.0,-22.830283214847427,30.9237917039506,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6461314494290247,36
200.0,6.588446804665502,-2.562029926319795,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5709566887149765,18
200.0,-13.097349549799748,54.41208168976186,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.143714204427295,51
200.0,-28.57191422916578,50.848058115506134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.719359324722578,47
200.0,0.17723003686648298,-19.97699081033508,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3729717567671431,26
200.0,0.32315991379201847,43.49457660614598,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4501824997761026,41
200.0,15.377019077361155,45.137056534546076,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.512873617564531,63
200.0,7.623875848409739,-8.978026226212826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7716762992210559,20
200.0,2.07787530823105,41.2609108898219,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.142055890906104,40
200.0,16.509956071544416,-45.375249901405056,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.532100687211242,69
200.0,-20.4161175029675,10.275331969330622,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.749417334698435,75
200.0,-2.0715902964313067,-22.953088912586928,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6559130868856815,29
200.0,-6.688150544704104,-24.538323852126062,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8620947830499972,31
200.0,-12.074557408364608,52.173913488057806,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.885539388837218,50
200.0,27.057723205392108,-22.583273763621307,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9188478820579604,60
200.0,-26.814536751745262,-27.058611081891826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6720132277632027,39
200.0,1.023539645743206,-22.818745706334383,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6050907213022785,29
200.0,-19.29630991610981,40.6996543340135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9503144392969505,66
200.0,20.76769499502572,29.948183915305336,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1578543312570777,44
200.0,10.291226402874969,-9.744397285869383,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2234756177067019,38
200.0,15.175930186309422,-47.04813112203383,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.505612026706905,64
200.0,-8.047959148184628,38.555776612020836,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3439170470185937,42
200.0,0.24480165754809846,51.46300250976269,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.467760250960368,47
200.0,8.673903333498458,58.081187523372776,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.958963014318373,67
200.0,-20.160795107644915,-55.06790541276886,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.999898415552711,53
200.0,-12.648551531855738,24.455698839652086,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8708152119471748,32
200.0,-6.452508790845755,-55.62246634848475,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.98987434760547,53
200.0,14.48897292997954,30.918375476911777,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.844813316802266,54
200.0,-12.479961337973236,26.076016558015084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0118076329362724,33
200.0,-15.009274163422477,27.893126737323442,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.160936440808825,34
200.0,-6.971746037135734,4.627014311498101,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3179956594712694,65
200.0,-5.195189627884144,-19.346268523459173,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4667697419097858,28
200.0,22.0725854497989,-25.24120096372674,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1466430128478606,52
200.0,-7.468423671424908,38.788995505574434,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3590603158026626,42
200.0,14.777090116253042,14.678595477433419,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5898784821763563,31
200.0,28.824187524730455,-8.175716996095524,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.031528207383975,66
200.0,-17.07491643154852,-46.22339725176933,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.820548382679367,43
200.0,-5.1682204337993305,-46.35565049439169,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.04555334712154,57
200.0,-29.333269481691943,-26.642711076576376,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.804437780197605,40
200.0,21.384297473309537,-38.3036804522654,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.095243107758689,61
200.0,-29.400434231057538,31.528584066693384,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1043562530373974,38
200.0,-18.81755714443929,2.2791976802517766,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7054219911245907,73
200.0,17.528010160971746,28.016858566608263,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5993704736477143,39
200.0,17.3511424683985,-17.78220111796884,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.150845622202354,46
200.0,-22.683001155096665,15.274226603168273,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9108241609641308,76
200.0,-11.566039872794924,22.887895791487665,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7443007781768836,31
200.0,13.11759554187038,34.36898694386744,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1506275263063728,58
200.0,-10.026103523181682,58.40586362065059,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.7564663897380095,53
200.0,-20.53246085162157,-40.90241326709993,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4321658689697387,41
200.0,-19.458410511117588,52.98984770000513,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.830782989820713,50
200.0,0.3966927541350387,15.568976490497974,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9070309671518009,22
200.0,-8.332293140498315,44.44510915971483,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9989786378609367,45
200.0,-26.732427235329467,-19.341268954760352,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2382447594382584,34
200.0,-22.57264677991431,19.50115748210824,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.81323805311524,75
200.0,25.339578750888805,-33.50807989008136,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.24179409694931,61
200.0,3.490310056720894,14.231082814555961,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8000054328148122,20
200.0,18.78164832379653,-52.92594442312476,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.576882543412913,67
200.0,-20.729139010670103,10.871602937243864,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7539809169768703,75
200.0,25.92539717429805,11.6534951565351,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4159346242543367,54
200.0,-7.288732531530638,20.66790091439603,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5581998331738076,30
200.0,1.4769452323795065,26.03591869956385,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7091247299359114,29
200.0,-1.269224523990001,27.262100790811203,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.938690369053996,32
200.0,27.01593223488716,46.811384468160284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.36301122132361,74
200.0,12.173108316973476,47.836538295779576,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.689738031404848,64
200.0,5.480271530823984,51.714085554530726,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.5472778859579215,49
200.0,-18.877928713596592,15.256011500601872,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.268677397075974,70
200.0,13.153168750145603,-26.995060415441884,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.388102122685133,47
200.0,-19.95517595412536,-51.02380438767128,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.461391765535939,48
200.0,-8.349563441420315,-57.36919370996114,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.152177537542128,53
200.0,-15.923328320128835,-8.648966338295992,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.180653364372186,101
200.0,-7.358789136572856,9.959244805889469,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8212163920929314,24
200.0,20.42821356383469,35.00268509123252,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5591401785678363,50
200.0,25.807908655035504,-56.77433082510178,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.021179593058559,77
200.0,-18.08783754436934,30.13188857526434,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3931695545255307,35
200.0,27.48416914926206,6.298481201208006,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5552704833191444,58
200.0,-24.88507097199018,9.458394323930051,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5225434929070096,55
200.0,-8.127798070756551,44.138810207406905,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.96368935378415,45
200.0,17.315985491556,-39.01763008370949,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6923603511051715,58
200.0,10.893225854976833,33.98395170095529,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.545055073972668,36
200.0,-14.72848177255328,-59.196271321342444,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.424834757688459,54
200.0,4.868419176996191,-35.912697766401365,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8384860100778795,50
200.0,28.186858423638277,50.09479661685191,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.093704497716111,79
200.0,-22.71583330554796,-38.784430057522094,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3354854435593095,41
200.0,-13.894129800255818,10.380840745399723,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.678763678247774,63
200.0,-0.02326806800457959,5.77473874899529,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4440074429097965,18
200.0,-18.365938660936592,3.0075085357273537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.62577250583028,72
200.0,-11.541800156326225,-21.88986843432042,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6864837511153103,29
200.0,-17.820040812853446,-4.464355535405382,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3397593784112647,35
200.0,16.941662691695406,30.914873312013896,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7511804114673826,42
200.0,-18.131989907167814,45.26086412851508,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.899397978492899,45
200.0,-20.81538962220874,35.61933981150398,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.943257742810824,38
200.0,-10.904402783154193,-2.9769379074490274,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6583398665584497,27
200.0,-25.949316604929546,23.39623453132029,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.383198662320363,35
200.0,-4.719215193988049,46.59352356842096,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.132086215005566,45
200.0,11.929705978909809,41.436063099953316,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8721358927917993,62
200.0,-29.072901052371225,4.352673550808177,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4026459614758533,43
200.0,20.626087386847907,4.592586346210666,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.323161992166402,43
200.0,17.689544913736867,-29.67327481836191,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.880739222742069,51
200.0,-28.365578662376002,14.857224002243967,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.92928304514325,59
200.0,-10.493283473321853,-28.785444652016615,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.161340275494647,33
200.0,16.370908511277115,-52.742928012027356,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.406301563063141,68
200.0,-3.930404266524377,50.87253604180499,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.599252070828464,47
200.0,21.229611560729033,-54.03650196698537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.001115955563233,70
200.0,-26.24980340072525,-25.004480877603193,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.510353393253682,37
200.0,-20.300202615304066,52.56980904496801,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.75592881403433,49
200.0,-8.170742283730043,-26.56869330090084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0136206425896033,32
200.0,-27.762690591834684,-45.50475340615377,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.223640115771261,46
200.0,26.892241428557185,16.713286201693194,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7612698316894226,56
200.0,25.887361612955388,-54.28293509911813,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.656885165327577,75
200.0,21.422780193119067,37.01475428298673,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.034778594667082,57
200.0,-6.33516608146223,-42.94622156177682,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6900609764677745,56
200.0,11.875967576333515,22.841386771223455,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.715763226293295,30
200.0,16.649379435643716,35.927207522283126,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1677210905007014,46
200.0,-23.57240700778695,-11.244526989066891,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.996097006181193,61
200.0,-21.075780279772797,23.343930351980205,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0353708897261895,32
200.0,18.480305818796282,-28.536026215981455,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8837235525708076,51
200.0,12.302057592337441,43.87170296940735,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.18417121518185,63
200.0,-7.450164146766973,-28.79334121402801,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1987579616116086,34
200.0,-24.90171799034419,-16.104421544516264,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.025419877245517,33
200.0,-7.441139763321043,35.278429871084356,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9869720477818853,40
200.0,4.8702159234272955,-22.279211891075384,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8679168136772948,45
200.0,-5.579556956671354,-7.7213221807012715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7518630035870325,24
200.0,-10.86675842240821,-38.39562765898268,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9554066889581465,38
200.0,2.9573854047892425,41.780046787046075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.189259165274103,40
200.0,14.849217071187852,24.02897729579955,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.057435332788236,34
200.0,-21.556770154691165,-15.130848312239237,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5538814409615678,57
200.0,-28.304255074888864,16.597382034378683,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.309253466194725,65
200.0,21.628584086064684,-27.821899970730627,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.247862791412841,53
200.0,-6.428025390805356,-36.56405823428044,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8409921831406577,38
200.0,-19.03669690081719,27.66976922981941,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2181574375596176,33
200.0,-29.996413896074095,10.52764840111135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6057639891979316,52
200.0,-10.0765890597403,7.380528469001931,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4534441553812933,62
200.0,-23.24850323426479,57.19319621766758,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.329047148563856,52
200.0,-17.312225311486564,22.141342258051452,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.763032385332756,30
200.0,-23.088752917610762,30.50500531484562,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.63001567202242,36
200.0,-13.629652412863656,52.130121003542314,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.84091228333013,50
200.0,11.818333315921883,-18.07922612707641,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.786007454761165,44
200.0,29.501642032315026,34.29271196834969,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.223062780828007,65
200.0,11.882280079297288,59.804368800868204,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.532161147327096,70
200.0,19.80453419888756,-37.59803388752396,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.791704161363658,58
200.0,15.006106818076148,-30.269996148483852,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.727012580610902,50
200.0,14.368481172988602,-51.39134651803411,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.16859763986594,70
200.0,-10.647389022357853,1.8931037128831747,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.583987222361338,72
200.0,12.093269585427315,-30.213493316846677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5559013151035055,48
200.0,14.151199304487676,-1.2478284167456337,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3024294530357807,31
200.0,-1.1998061144850851,-17.55902975592641,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.220953212474282,25
200.0,-22.489761257661,-16.91007467335958,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.895584900552597,32
